/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_32_596.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_32_596.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_32_596.jpg, 0, 1, 0, 30.1903
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_32_726.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_32_726.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_32_726.jpg, 0, 1, 0, 30.19031
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_32_848.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_32_848.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_32_848.jpg, -0.159924, 1, 0, 30.18329
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_32_970.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_32_970.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_32_970.jpg, -0.05396104, 1, 0, 30.19046
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_33_086.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_33_086.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_33_086.jpg, 0, 1, 0, 30.18983
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_33_205.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_33_205.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_33_205.jpg, 0, 1, 0, 30.19025
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_33_322.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_33_322.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_33_322.jpg, 0, 1, 0, 30.1903
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_33_428.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_33_428.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_33_428.jpg, 0, 1, 0, 30.19029
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_33_534.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_33_534.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_33_534.jpg, -0.1607584, 1, 0, 30.18823
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_33_663.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_33_663.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_33_663.jpg, 0, 1, 0, 30.19
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_33_764.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_33_764.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_33_764.jpg, 0, 1, 0, 30.19022
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_33_888.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_33_888.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_33_888.jpg, -0.07459509, 1, 0, 30.18909
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_34_013.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_34_013.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_34_013.jpg, -0.2597637, 1, 0, 30.18476
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_34_133.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_34_133.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_34_133.jpg, 0, 1, 0, 30.18924
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_34_259.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_34_259.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_34_259.jpg, -0.16776, 1, 0, 30.1858
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_34_366.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_34_366.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_34_366.jpg, -0.1678741, 1, 0, 30.19003
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_34_488.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_34_488.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_34_488.jpg, 0, 1, 0, 30.18975
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_34_614.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_34_614.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_34_614.jpg, 0, 1, 0, 30.19024
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_34_715.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_34_715.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_34_715.jpg, 0, 1, 0, 30.19037
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_34_819.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_34_819.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_34_819.jpg, -0.165615, 1, 0, 30.18389
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_34_925.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_34_925.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_34_925.jpg, -0.1444892, 1, 0, 30.18843
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_35_049.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_35_049.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_35_049.jpg, 0, 1, 0, 30.18989
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_35_177.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_35_177.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_35_177.jpg, -0.2483221, 1, 0, 30.17528
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_35_279.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_35_279.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_35_279.jpg, 0, 1, 0, 30.18993
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_35_379.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_35_379.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_35_379.jpg, 0, 1, 0, 30.19023
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_35_490.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_35_490.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_35_490.jpg, 0, 1, 0, 30.19031
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_35_611.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_35_611.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_35_611.jpg, -0.08617508, 1, 0, 30.18806
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_35_728.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_35_728.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_35_728.jpg, -0.1438712, 1, 0, 30.18961
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_35_839.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_35_839.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_35_839.jpg, 0, 1, 0, 30.18997
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_35_953.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_35_953.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_35_953.jpg, 0, 1, 0, 30.19045
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_36_065.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_36_065.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_36_065.jpg, -0.1181999, 1, 0, 30.18624
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_36_176.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_36_176.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_36_176.jpg, -0.3050612, 1, 0, 30.17556
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_36_294.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_36_294.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_36_294.jpg, 0, 1, 0, 30.18906
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_36_416.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_36_416.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_36_416.jpg, -0.2313663, 1, 0, 30.18149
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_36_535.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_36_535.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_36_535.jpg, -0.4315739, 1, 0, 30.16984
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_36_649.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_36_649.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_36_649.jpg, -0.08735991, 1, 0, 30.19049
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_36_771.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_36_771.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_36_771.jpg, 0, 1, 0, 30.18969
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_36_891.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_36_891.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_36_891.jpg, 0, 1, 0, 30.19027
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_37_014.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_37_014.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_37_014.jpg, 0, 1, 0, 30.1903
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_37_122.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_37_122.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_37_122.jpg, 0, 1, 0, 30.19031
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_37_231.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_37_231.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_37_231.jpg, -0.06319499, 1, 0, 30.1893
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_37_342.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_37_342.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_37_342.jpg, -0.3949292, 1, 0, 30.15438
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_37_458.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_37_458.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_37_458.jpg, -0.0456841, 1, 0, 30.19085
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_37_571.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_37_571.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_37_571.jpg, 0, 1, 0, 30.18995
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_37_689.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_37_689.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_37_689.jpg, 0, 1, 0, 30.19028
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_37_814.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_37_814.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_37_814.jpg, -0.1885525, 1, 0, 30.1873
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_37_931.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_37_931.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_37_931.jpg, 0, 1, 0, 30.18971
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_38_039.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_38_039.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_38_039.jpg, 0, 1, 0, 30.19025
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_38_144.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_38_144.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_38_144.jpg, 0, 1, 0, 30.19058
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_38_268.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_38_268.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_38_268.jpg, 0, 1, 0, 30.19026
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_38_382.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_38_382.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_38_382.jpg, -0.3442529, 1, 0, 30.16246
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_38_502.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_38_502.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_38_502.jpg, -0.3796531, 1, 0, 30.17691
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_38_607.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_38_607.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_38_607.jpg, -0.06640506, 1, 0, 30.19107
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_38_731.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_38_731.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_38_731.jpg, 0, 1, 0, 30.18988
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_38_852.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_38_852.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_38_852.jpg, 0, 1, 0, 30.19039
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_38_974.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_38_974.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_38_974.jpg, 0, 1, 0, 30.19029
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_39_090.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_39_090.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_39_090.jpg, 0, 1, 0, 30.19028
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_39_212.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_39_212.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_39_212.jpg, 0, 1, 0, 30.1903
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_39_329.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_39_329.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_39_329.jpg, -0.2238779, 1, 0, 30.1762
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_39_448.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_39_448.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_39_448.jpg, -0.1196487, 1, 0, 30.19116
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_39_552.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_39_552.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_39_552.jpg, 0, 1, 0, 30.18981
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_39_658.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_39_658.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_39_658.jpg, 0, 1, 0, 30.19025
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_39_763.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_39_763.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_39_763.jpg, 0, 1, 0, 30.1903
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_39_884.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_39_884.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_39_884.jpg, 0, 1, 0, 30.1903
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_40_001.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_40_001.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_40_001.jpg, -0.1666889, 1, 0, 30.18375
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_40_111.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_40_111.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_40_111.jpg, -0.220833, 1, 0, 30.18645
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_40_229.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_40_229.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_40_229.jpg, 0, 1, 0, 30.18895
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_40_349.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_40_349.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_40_349.jpg, 0, 1, 0, 30.19021
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_40_469.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_40_469.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_40_469.jpg, 0, 1, 0, 30.19032
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_40_587.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_40_587.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_40_587.jpg, 0, 1, 0, 30.19031
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_40_722.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_40_722.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_40_722.jpg, 0, 1, 0, 30.19028
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_40_843.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_40_843.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_40_843.jpg, -0.2225279, 1, 0, 30.17773
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_40_965.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_40_965.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_40_965.jpg, 0, 1, 0, 30.18982
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_41_081.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_41_081.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_41_081.jpg, 0, 1, 0, 30.19027
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_48_41_204.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_48_41_204.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_48_41_204.jpg, 0, 1, 0, 30.19029
